Time,/fdm/jsbsim/accelerations/pdot-rad_sec2,/fdm/jsbsim/accelerations/qdot-rad_sec2,/fdm/jsbsim/accelerations/rdot-rad_sec2,/fdm/jsbsim/accelerations/udot-ft_sec2,/fdm/jsbsim/accelerations/vdot-ft_sec2,/fdm/jsbsim/accelerations/wdot-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-x-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-y-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-z-ft_sec2,/fdm/jsbsim/accelerations/n-pilot-x-norm,/fdm/jsbsim/accelerations/n-pilot-y-norm,/fdm/jsbsim/accelerations/n-pilot-z-norm
51.3497946,-2.2869055001922135e-07,5.72109745012403402e-07,2.84467193554986372e-06,0.000142659664743693959,7.6618675336467823e-05,-2.09801825121758156e-05,0.554807893012613573,0.0812648346446806086,-32.0566310076321273,0.0172586771583168076,0.0025279444707262933,-0.997201107467720504
51.3997944,-2.28744649867648087e-07,5.72843744599825762e-07,2.84291451370019253e-06,0.000142951251816292313,7.65678397096347663e-05,-2.09829521509163897e-05,0.554807259564040645,0.0812645060100678079,-32.0566357401729931,0.0172586574533260262,0.00252793424773062802,-0.997201254685155525
51.4497942,-2.28763760617538925e-07,5.73509342291217974e-07,2.84115560100828884e-06,0.000143196818264357262,7.6516898667805533e-05,-2.09848458467831733e-05,0.554806625995945435,0.0812641776712741126,-32.0566404767578419,0.0172586377446172085,0.00252792403393715037,-0.997201402028388695
51.499794,-2.28747973539415025e-07,5.74106773033179277e-07,2.8393955283299466e-06,0.000143396433635145648,7.64658619377411863e-05,-2.09858600186407784e-05,0.554805992419437732,0.0812638496263914378,-32.0566452168474143,0.0172586180356467007,0.00252791382928650504,-0.997201549480644989
51.5497938,-2.28697394079986327e-07,5.74635902969072687e-07,2.83763465110872575e-06,0.000143550172960638101,7.64147391088265682e-05,-2.0985998006040063e-05,0.554805358945016702,0.0812635218731996289,-32.0566499598689632,0.0172585983298518507,0.00252790363370962836,-0.997201697024107658
51.5997936,-2.28612092053619567e-07,5.75096900815838933e-07,2.83587330060846564e-06,0.0001436581163720696,7.63635398025319656e-05,-2.09852587289560688e-05,0.554804725683394229,0.0812631944096643827,-32.056654705282682,0.0172585786306766291,0.00252789344714323804,-0.997201844641984803
51.6497934,-2.28492173875730289e-07,5.75489845412568514e-07,2.83411181607317156e-06,0.000143720349258247282,7.63122736871651997e-05,-2.09836476230407243e-05,0.554804092744773936,0.0812628672336688368,-32.0566594525346957,0.0172585589415491895,0.00252788326952148442,-0.997201992317046537
51.6997932,-2.28337743059963405e-07,5.75814847303800145e-07,2.83235053953337328e-06,0.000143736962181506556,7.62609503157096746e-05,-2.09811712821306173e-05,0.554803460239153501,0.0812625403429445142,-32.056664201080217,0.017258539265891288,0.00252787310077380069,-0.997202140032346196
51.749793,-2.28148909436454903e-07,5.76072016864218614e-07,2.83058980347549382e-06,0.000143708050595936498,7.62095792769534874e-05,-2.09778240005675798e-05,0.554802828276016902,0.0812622137353041368,-32.0566689503662303,0.0172585196071086931,0.00252786294083214534,-0.99720228777068054
51.7997928,-2.27925756355540876e-07,5.76261443600516813e-07,2.82882994070056962e-06,0.000143633715323110422,7.61581701348434947e-05,-2.09736091960621707e-05,0.554802196964922167,0.0812618874084618109,-32.0566736998469182,0.0172584999686094809,0.0025278527896254112,-0.997202435515070817
51.8497926,-2.27668426120694288e-07,5.76383243898674946e-07,2.82707129446533222e-06,0.000143514062298399914,7.61067324162728598e-05,-2.09685365604173057e-05,0.554801566414628411,0.0812615613600584097,-32.056678448972427,0.017258480353776872,0.00252784264708021122,-0.997202583248412378
51.8997924,-2.27377005400399492e-07,5.76437546672340274e-07,2.82531419263052931e-06,0.000143349202262554876,7.60552756199212032e-05,-2.09625954781245127e-05,0.55480093673406794,0.0812612355877639497,-32.0566831972021902,0.0172584607659994754,0.0025278325131240652,-0.997202730953889449
51.9497922,-2.27051639459718981e-07,5.76424534660021577e-07,2.82355896920299492e-06,0.000143139251255308686,7.6003809285518642e-05,-2.0955798255783975e-05,0.554800308031378253,0.0812609100891801828,-32.0566879439917756,0.0172584412086411766,0.00252782238768237003,-0.997202878614566357
51.999792,-2.26692422713960867e-07,5.76344333933047958e-07,2.8218059497841396e-06,0.000142884330334713816,7.59523429450514875e-05,-2.09481485597962092e-05,0.554799680414769569,0.0812605848618644655,-32.0566926887998633,0.0172584216850681267,0.00252781227067914093,-0.997203026213603794
52.0497918,-2.26299515709460525e-07,5.76197083651407609e-07,2.82005547382800695e-06,0.000142584565310244216,7.59008860194698709e-05,-2.09396418995311251e-05,0.554799053991648639,0.0812602599032983958,-32.0566974310822204,0.017258402198621476,0.00252780216203603737,-0.997203173734072079
52.0997916,-2.25873025039842456e-07,5.7598295001157773e-07,2.8183078663606926e-06,0.000142240087181999542,7.58494479647375819e-05,-2.09302855580517644e-05,0.554798428869307525,0.0812599352109266565,-32.0567021703029695,0.0172583827526388116,0.00252779206167356909,-0.997203321159301437
52.1497914,-2.2541309609007969e-07,5.7570211766692177e-07,2.8165634529313998e-06,0.000141851031821849105,7.5798038217472774e-05,-2.0920081681197189e-05,0.554797805154498835,0.081259610782196276,-32.056706905920386,0.0172583633504409389,0.00252778196951232003,-0.997203468472440235
52.1997912,-2.2491986337407586e-07,5.75354743246816587e-07,2.81482256640293065e-06,0.000141417540099442185,7.57466661434891275e-05,-2.09090381133592018e-05,0.554797182953772894,0.0812592866144680875,-32.0567116374024152,0.0172583439953423665,0.00252777188547019223,-0.997203615656937492
52.249791,-2.24393484030867097e-07,5.74940989240296391e-07,2.81308553405565096e-06,0.000140939757534375154,7.56953410776667335e-05,-2.08971469817242905e-05,0.554796562372911639,0.0812589627050925162,-32.056716364206892,0.0172583246906337119,0.00252776180946476421,-0.99720376269592792
52.2997908,-2.23834088285872077e-07,5.74461070680269617e-07,2.81135267695835653e-06,0.000140417834808004294,7.56440723622686662e-05,-2.08844189586443463e-05,0.554795943517641277,0.0812586390513279078,-32.0567210858047815,0.0172583054396038445,0.00252775174141075002,-0.997203909572954461
52.3497906,-2.23241819470885772e-07,5.73915210421631437e-07,2.80962431563544239e-06,0.000139851927333345394,7.55928693322582834e-05,-2.08708575826221931e-05,0.554795326493176755,0.0812583156505143067,-32.0567258016683354,0.0172582862455257398,0.00252774168122540466,-0.997204056271600248
52.3997904,-2.22616833470397991e-07,5.7330357779238623e-07,2.80790077411816268e-06,0.000139242195199340557,7.55417412773573549e-05,-2.08564593293658618e-05,0.554794711404085983,0.0812579924998632769,-32.0567305112642345,0.0172582671116522403,0.00252773162882198761,-0.997204202775275106
52.4497902,-2.2195928334541853e-07,5.72626342895414495e-07,2.80618237717420656e-06,0.000138588803616279677,7.54906974037294898e-05,-2.08412397455504106e-05,0.554794098354667864,0.0812576695964960655,-32.0567352140628827,0.0172582480412278236,0.00252772158411094724,-0.997204349067504658
52.49979,-2.21269334378361453e-07,5.71883786312848686e-07,2.80446944007436113e-06,0.000137891922158184244,7.54397469447387614e-05,-2.08251944116000232e-05,0.554793487448614009,0.0812573469375847957,-32.0567399095413066,0.0172582290374780727,0.0025277115470043166,-0.997204495132020363
52.5497898,-2.20547154042308209e-07,5.7107615202090564e-07,2.80276228147151524e-06,0.000137151725288275905,7.53888990880496879e-05,-2.08083305750506042e-05,0.554792878789225674,0.081257024520268048,-32.0567445971786498,0.0172582101036164344,0.00252770151741308312,-0.997204640952619847
52.5997896,-2.19792913760182441e-07,5.70203629969811107e-07,2.80106122131825908e-06,0.000136368392108066061,7.53381629258337293e-05,-2.07906483495889916e-05,0.554792272479140647,0.0812567023415095291,-32.0567492764468227,0.017258191242835709,0.00252769149524279587,-0.997204786512875474
52.6497894,-2.19006767670644661e-07,5.6926644723780052e-07,2.79936657050565697e-06,0.000135542106403097051,7.52875475908548752e-05,-2.07721486731315963e-05,0.554791668620704836,0.0812563803984589078,-32.0567539468256513,0.0172581724583196171,0.00252768148040478794,-0.997204931796605965
52.6997892,-2.18188883063543586e-07,5.68264855556336868e-07,2.79767864498231337e-06,0.000134673056702672156,7.52370621214804025e-05,-2.07528400366641108e-05,0.554791067315711595,0.0812560586880536062,-32.0567586078024291,0.0172581537532347021,0.00252767147280379004,-0.997205076787862299
52.749789,-2.17339458957527342e-07,5.67199176556285313e-07,2.79599775306376993e-06,0.000133761435999413258,7.51867156284641291e-05,-2.0732727961103592e-05,0.554790468665344205,0.081255737207278772,-32.0567632588606699,0.0172581351307285122,0.00252766147234601869,-0.997205221470577996
52.7997888,-2.16458671961043996e-07,5.66069644590723178e-07,2.79432420895580576e-06,0.000132807441916238389,7.51365170464368681e-05,-2.07118172923514976e-05,0.554789872770224735,0.0812554159530202297,-32.056767899487177,0.0172581165939311512,0.00252765147893459869,-0.997205365828788604
52.8497886,-2.15546689278899707e-07,5.6487647797385283e-07,2.79265831879736776e-06,0.000131811276418480894,7.50864753540497754e-05,-2.06901019339511549e-05,0.554789279730498741,0.0812550949221948898,-32.0567725291681924,0.0172580981459578946,0.00252764149247362326,-0.997205509846512572
52.8997884,-2.14603701671607694e-07,5.6361994229876537e-07,2.79100039413511826e-06,0.000130773146361673476,7.50365994425794547e-05,-2.0667597603107879e-05,0.554788689645774435,0.0812547741116241007,-32.0567771473953869,0.0172580797899073018,0.00252763151286421271,-0.997205653507936995
52.9497882,-2.13629892591259404e-07,5.62300372897133965e-07,2.78935073406175308e-06,0.000129693262666652487,7.49868981842899407e-05,-2.06443009176382475e-05,0.554788102614986234,0.0812544535181467797,-32.0567817536665274,0.0172580615288569772,0.00252762154000803338,-0.997205796797438704
52.999788,-2.12625454485133931e-07,5.6091806036122702e-07,2.78770964158795706e-06,0.000128571841069513582,7.49373804817821121e-05,-2.06202269765753954e-05,0.554787518736735596,0.0812541331385698146,-32.0567863474778605,0.017258043365874158,0.00252761157380575543,-0.997205939699347121
53.0497878,-2.11590613842995807e-07,5.59473266705513232e-07,2.78607742906413232e-06,0.000127409101213227238,7.48880549978486743e-05,-2.05953691008176065e-05,0.554786938108486782,0.0812538129695668243,-32.0567909283238635,0.0172580253039907178,0.00252760161415390436,-0.997206082197936827
53.0997876,-2.10525529222225447e-07,5.5796631553752773e-07,2.78445438421716177e-06,0.000126205267529599929,7.48389305635852042e-05,-2.05697356960854449e-05,0.554786360827752567,0.0812534930079192447,-32.0567954957103112,0.017258007346240032,0.00252759166095235799,-0.997206224277833564
53.1497874,-2.09430417944229575e-07,5.56397436181984919e-07,2.78284081570785759e-06,0.000124960568636978131,7.47900158126341141e-05,-2.05433322690851128e-05,0.554785786991024987,0.0812531732502589227,-32.0568000491345728,0.017257989495623724,0.00252758171409634205,-0.997206365923401838
53.1997872,-2.08305486176258293e-07,5.54767085303351931e-07,2.78123701014855089e-06,0.000123675237377551817,7.47413194163437655e-05,-2.05161616761984078e-05,0.55478521669430203,0.0812528536932938805,-32.0568045881130104,0.0172579717551280508,0.00252757177348345106,-0.997206507119596908
53.249787,-2.0715095230013613e-07,5.53075514783067619e-07,2.77964327166281809e-06,0.000122349510941699435,7.46928499806009949e-05,-2.0488233197113459e-05,0.554784650033054105,0.0812525343336401862,-32.0568091121522727,0.0172579541277228521,0.00252756183900841938,-0.997206647851071826
53.2997868,-2.05966997128703926e-07,5.51322992541009251e-07,2.77805988367140022e-06,0.000120983630676030351,7.46446160684727245e-05,-2.04595446220423582e-05,0.554784087101798273,0.0812522151678439636,-32.056813620757211,0.0172579366163483246,0.00252755191056380562,-0.997206788102423802
53.3497866,-2.04753863957812563e-07,5.49509995809262514e-07,2.77648714035312883e-06,0.000119577842132900791,7.45966261748026715e-05,-2.04301066943912701e-05,0.554783527994741177,0.0812518961924796057,-32.0568181134567638,0.0172579192239349921,0.00252754198804304789,-0.997206927858999226
53.3997864,-2.03511758166447108e-07,5.4763670282287525e-07,2.77492533587689975e-06,0.00011813239497915351,7.45488887248235699e-05,-2.03999184620329288e-05,0.554782972805216712,0.0812515774040728361,-32.0568225897547094,0.0172579019533862406,0.0025275320713380703,-0.997207067105361888
53.4497862,-2.02240887802804544e-07,5.45703541534515115e-07,2.7733747485951176e-06,0.000116647543201953141,7.45014121643419736e-05,-2.03689950240004691e-05,0.554782421626011213,0.0812512587991340712,-32.056827049179212,0.0172578848075884174,0.00252752216034032081,-0.997207205826834309
53.499786,-2.00941492455342847e-07,5.43710928350699189e-07,2.77183566007018436e-06,0.000115123544424555746,7.44542049189861332e-05,-2.03373324367817077e-05,0.554781874549087339,0.0812509403741725755,-32.0568314912563679,0.0172578677894022516,0.00252751225494121093,-0.99720734400867439
53.5497858,-1.99613800419703335e-07,5.41659128727578757e-07,2.77030836605179483e-06,0.000113560660667699764,7.44072752025537465e-05,-2.03049411098277233e-05,0.554781331665956556,0.0812506221255463457,-32.0568359155107601,0.0172578509016744312,0.00252750235502744716,-0.997207481636093074
53.5997856,-1.98258024037170197e-07,5.39548480475019653e-07,2.76879314137352508e-06,0.000111959157737095971,7.43606312485628473e-05,-2.02718187622963342e-05,0.554780793067125022,0.0812503040496815598,-32.0568403214681723,0.0172578341472203779,0.00252749246048785715,-0.997207618694338938
53.6497854,-1.96874403968993753e-07,5.37379439024833406e-07,2.7672902634817772e-06,0.000110319305738237894,7.43142813006344993e-05,-2.0237987818916281e-05,0.554780258842661467,0.0812499861430017178,-32.0568447086681019,0.017257817528841906,0.00252748257121118529,-0.997207755169086552
53.6997852,-1.95463163263966162e-07,5.35152339398381074e-07,2.76580000508393733e-06,0.000108641378099516572,7.42682334646874165e-05,-2.02034351275415247e-05,0.554779729081825157,0.0812496684018301496,-32.056849076643644,0.0172578010493156381,0.00252747268708305908,-0.997207891045811978
53.749785,-1.94024561586747942e-07,5.3286763354543736e-07,2.76432264559862723e-06,0.000106925652483713662,7.42224958311110683e-05,-2.01681726110791715e-05,0.554779203873049687,0.0812493508225123201,-32.0568534249403214,0.0172577847113925299,0.00252746280798979515,-0.997208026310377416
53.7997848,-1.92558828549998618e-07,5.30525629796286409e-07,2.76285845691931145e-06,0.000105172410421960905,7.41770764279350847e-05,-2.01322089026234607e-05,0.554778683304101961,0.0812490334013568211,-32.0568577530930341,0.017257768517802783,0.00252745293381656348,-0.99720816094831477
53.8497846,-1.91066191640609512e-07,5.28126785531651389e-07,2.76140770249584857e-06,0.000103381937158419923,7.41319832333123263e-05,-2.00955490967658079e-05,0.554778167462160243,0.0812487161346075043,-32.0568620606559875,0.0172577524712582975,0.00252744306444651918,-0.997208294945756579
53.8997844,-1.89546925020419995e-07,5.25671467524141284e-07,2.75997065963722693e-06,0.000101554521606650461,7.40872241069140403e-05,-2.00581977267688671e-05,0.554777656433303679,0.0812483990185494526,-32.0568663471727788,0.0172577365744367751,0.00252743319976410103,-0.9972084282885052
53.9497842,-1.88001238515688435e-07,5.23160061822034984e-07,2.75854758311489521e-06,9.96904564430911577e-05,7.40428069554988078e-05,-2.0020157009525974e-05,0.554777150303172872,0.0812480820493922812,-32.0568706121970379,0.0172577208300022829,0.00252742333965139988,-0.997208560962675294
53.999784,-1.86429402770504987e-07,5.20593028215087239e-07,2.75713873810393386e-06,9.77900380768614852e-05,7.39987396026764443e-05,-1.99814382924046186e-05,0.554776649156508372,0.0812477652233624392,-32.0568748552873046,0.0172577052405908822,0.00252741348399102917,-0.997208692954534071
54.0497838,-1.84831653108363263e-07,5.17970718240362469e-07,2.75574438484051439e-06,9.5853566503101284e-05,7.39550297871316431e-05,-1.99420442328346326e-05,0.55477615307732453,0.0812474485366565385,-32.0568790759999871,0.017257689808816052,0.00252740363266467597,-0.997208824250282566
54.0997836,-1.83208261121127805e-07,5.15293617092767891e-07,2.75436478550133032e-06,9.38813452240339075e-05,7.39116851382407014e-05,-1.99019831796931612e-05,0.554775662148903836,0.0812471319853957236,-32.0568832739053988,0.0172576745372685011,0.00252739378555167813,-0.997208954836554251
54.1497834,-1.8155948536902608e-07,5.12562162679748426e-07,2.7530001938180495e-06,9.18736813200204949e-05,7.38687132801063573e-05,-1.98612600001979445e-05,0.554775176453580543,0.0812468155657008612,-32.0568874485689221,0.0172576594285094378,0.00252738394253136612,-0.997209084699829273
54.1997832,-1.79885562017087381e-07,5.09776693078205305e-07,2.75165085966178556e-06,8.9830885452557574e-05,7.38261217845675999e-05,-1.98198806415916806e-05,0.554774696072885098,0.0812464992737141067,-32.056891599553694,0.0172576444850750695,0.0025273741034837322,-0.997209213826517948
54.249783,-1.78186779021251182e-07,5.06937771978770578e-07,2.75031703596323847e-06,8.77532715379825135e-05,7.37839181447486059e-05,-1.97778489976485616e-05,0.554774221087762087,0.0812461831055118489,-32.0568957264434928,0.0172576297094833818,0.00252736426828672209,-0.997209342203672633
